dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2021-349-0-4
the8x3_filename: 00450004
filename_extension: sbd
filename_label: sunfish-2021-349-0-4-sbd(00450004)
mission_name: regm20.mi
fileopen_time: Fri_Dec_17_20:43:42_2021
sensors_per_cycle: 32
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2021-349-0-4
c_battpos c_de_oil_vol c_fin c_heading c_pitch c_wpt_lat c_wpt_lon m_altitude m_avg_climb_rate m_avg_dive_rate m_battery m_battpos m_depth m_de_oil_vol m_fin m_final_water_vx m_final_water_vy m_gps_lat m_gps_lon m_heading m_lat m_lon m_pitch m_present_time m_pressure m_raw_altitude m_roll m_science_on m_vacuum m_water_vx m_water_vy x_low_power_status 
in cc rad rad rad lat lon m m/s m/s volts in m cc rad m/s m/s lat lon rad lat lon rad timestamp bar m rad bool inHg m/s m/s nodim 
4 4 4 4 4 8 8 4 4 4 4 4 4 4 4 4 4 8 8 4 8 8 4 8 4 4 4 1 4 4 4 4 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 920.302 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639799630.467 92.0302 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639799675.483 NaN NaN 0.0122173 NaN NaN NaN NaN NaN 
-0.340819 -330 -0.000864676 NaN NaN NaN NaN NaN NaN NaN 15.177 -0.320841 NaN -329.97 -0.0202639 NaN NaN NaN NaN NaN 4841.95541521842 -4820.52364408933 NaN 1639799690.488 NaN NaN NaN NaN 7.65354 NaN NaN 0 
NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.120267 NaN NaN 932.886 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639799735.504 93.2886 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639799765.514 NaN NaN 0.0139626 NaN NaN NaN NaN NaN 
NaN NaN NaN 1.06559 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639799795.525 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 945.645 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639799840.541 94.5645 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639799870.551 NaN NaN 0.010472 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN -0.3491 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.08909 NaN NaN -0.335103 1639799915.568 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 958.447 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639799945.578 95.8447 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639799975.587 NaN NaN 0.015708 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.121235 NaN NaN 971.183 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639800050.615 97.1183 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639800080.626 NaN NaN 0.0139626 NaN NaN NaN NaN NaN 
-0.340819 NaN -0.000864676 NaN NaN NaN NaN NaN NaN NaN 15.1769 -0.322459 NaN NaN -0.0231587 NaN NaN NaN NaN NaN NaN NaN NaN 1639800095.63 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 983.702 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639800155.653 98.3702 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639800185.664 NaN NaN 0.015708 NaN NaN NaN NaN NaN 
NaN NaN NaN 1.06557 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639800200.668 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 996.242 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639800260.69 99.6242 NaN NaN NaN NaN NaN NaN NaN 
NaN -330 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN -329.97 NaN NaN NaN NaN NaN NaN 4842.02173587029 -4820.41981403449 NaN 1639800290.701 NaN NaN 0.010472 NaN 7.64077 NaN NaN 0 
NaN NaN NaN NaN 0.3491 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.993092 NaN NaN -0.171042 1639800318.785 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.119805 NaN NaN 1003.54 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639800350.808 100.354 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639800382.833 NaN NaN 0.010472 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN -0.0955215 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639800406.912 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 996.329 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639800440.93 99.6329 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639800485.946 NaN NaN 0.0139626 NaN NaN NaN NaN NaN 
-0.464127 NaN -0.0347494 NaN NaN NaN NaN NaN NaN NaN 14.209 -0.456789 NaN NaN -0.0434226 NaN NaN NaN NaN NaN NaN NaN NaN 1639800500.951 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 983.57 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639800545.968 98.357 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639800590.984 NaN NaN 0.0122173 NaN NaN NaN NaN NaN 
NaN NaN NaN 1.06551 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639800605.989 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 970.615 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639800651.005 97.0615 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639800696.02 NaN NaN 0.0122173 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN -0.124427 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639800711.026 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN 0.3491 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.20951 NaN NaN 0.371755 1639800726.032 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 957.638 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639800756.042 95.7638 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639800786.053 NaN NaN 0.010472 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 944.618 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639800861.082 94.4618 NaN NaN NaN NaN NaN NaN NaN 
NaN 70 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 70.2012 NaN NaN NaN NaN NaN NaN 4842.07090701729 -4820.32511858167 NaN 1639800891.091 NaN NaN 0.015708 NaN 7.8615 NaN NaN 0 
-0.464127 NaN -0.0291908 NaN NaN NaN NaN NaN NaN NaN 14.796 -0.456789 NaN NaN -0.0434226 NaN NaN NaN NaN NaN NaN NaN NaN 1639800906.097 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 931.663 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639800966.121 93.1663 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639800996.13 NaN NaN 0.015708 NaN NaN NaN NaN NaN 
NaN NaN NaN 1.06541 NaN NaN NaN NaN -0.124636 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639801011.135 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 918.729 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639801071.158 91.8729 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639801101.169 NaN NaN 0.015708 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN 0.3491 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.16588 NaN NaN 0.37001 1639801131.179 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 906.037 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639801176.196 90.6037 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639801206.207 NaN NaN 0.0139626 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 893.234 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639801281.233 89.3234 NaN NaN NaN NaN NaN NaN NaN 
-0.464127 NaN -0.025085 NaN NaN NaN NaN NaN NaN NaN 14.9635 -0.456789 NaN NaN -0.0434226 NaN NaN NaN NaN NaN NaN NaN NaN 1639801311.245 NaN NaN 0.0139626 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN -0.123289 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639801326.25 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 880.41 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639801386.272 88.041 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1.06533 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639801416.283 NaN NaN 0.015708 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 867.805 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639801491.311 86.7805 NaN NaN NaN NaN NaN NaN NaN 
NaN 70 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 70.2239 NaN NaN NaN NaN NaN NaN 4842.12864604896 -4820.21996929197 NaN 1639801506.315 NaN NaN NaN NaN 7.87886 NaN NaN 0 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639801521.322 NaN NaN 0.0139626 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN 0.3491 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.14843 NaN NaN 0.368264 1639801536.328 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 855.134 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639801596.35 85.5134 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639801626.36 NaN NaN 0.0122173 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN -0.119364 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639801641.365 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 844.254 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639801686.382 84.4254 NaN NaN NaN NaN NaN NaN NaN 
-0.464127 NaN -0.0254625 NaN NaN NaN NaN NaN NaN NaN 15.0385 -0.456789 NaN NaN -0.0434226 NaN NaN NaN NaN NaN NaN NaN NaN 1639801716.393 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639801731.398 NaN NaN 0.015708 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 831.452 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639801791.421 83.1452 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1.06527 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639801821.432 NaN NaN 0.015708 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 819.152 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639801896.458 81.9152 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639801926.469 NaN NaN 0.015708 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN 0.3491 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.10654 NaN NaN 0.364774 1639801941.474 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN -0.117213 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639801956.479 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 806.634 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639802001.496 80.6634 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639802016.501 NaN NaN 0.0139626 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 794.247 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639802106.534 79.4247 NaN NaN NaN NaN NaN NaN NaN 
-0.464127 70 -0.0254625 NaN NaN NaN NaN NaN NaN NaN 15.0809 -0.456789 NaN 70.1332 -0.0434226 NaN NaN NaN NaN NaN 4842.18848482137 -4820.12106018418 NaN 1639802121.539 NaN NaN 0.0122173 NaN 7.89228 NaN NaN 0 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 781.729 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639802211.573 78.1729 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1.06525 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639802226.578 NaN NaN 0.015708 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN -0.119925 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639802271.594 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 769.342 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639802316.611 76.9342 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639802331.615 NaN NaN 0.0191986 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN 0.3491 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.10654 NaN NaN 0.366519 1639802346.621 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 756.911 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639802421.648 75.6911 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639802436.653 NaN NaN 0.0174533 NaN NaN NaN NaN NaN 
-0.464127 NaN -0.0254625 NaN NaN NaN NaN NaN NaN NaN 15.1073 -0.456789 743.912 NaN -0.0434226 NaN NaN NaN NaN NaN NaN NaN NaN 1639802526.686 74.3912 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639802541.692 NaN NaN 0.0139626 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN -0.124468 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639802586.708 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 731.285 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639802616.718 73.1285 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1.06523 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639802631.733 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639802646.739 NaN NaN 0.015708 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 719.313 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639802721.766 71.9313 NaN NaN NaN NaN NaN NaN NaN 
NaN 70 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 70.1786 NaN NaN NaN NaN NaN NaN 4842.25236391564 -4820.02139650311 NaN 1639802736.771 NaN NaN NaN NaN 7.90604 NaN NaN 0 
NaN NaN NaN NaN 0.3491 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.07512 NaN NaN 0.361283 1639802751.777 NaN NaN 0.0122173 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 707.8 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639802811.799 70.78 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639802841.81 NaN NaN 0.0122173 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN -0.129879 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639802901.832 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 694.146 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639802916.836 69.4146 NaN NaN NaN NaN NaN NaN NaN 
-0.464127 NaN -0.0254625 NaN NaN NaN NaN NaN NaN NaN 15.1249 -0.456789 NaN NaN -0.0434226 NaN NaN NaN NaN NaN NaN NaN NaN 1639802931.842 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639802946.848 NaN NaN 0.015708 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 680.448 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639803021.875 68.0448 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1.06523 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639803036.88 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639803051.886 NaN NaN 0.0174533 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 666.684 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639803126.913 66.6684 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN 0.3491 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.02276 NaN NaN 0.359538 1639803156.923 NaN NaN 0.015708 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN -0.13179 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639803216.944 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 652.746 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639803231.949 65.2746 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639803261.961 NaN NaN 0.015708 NaN NaN NaN NaN NaN 
-0.464127 70 -0.0254625 NaN NaN NaN NaN NaN NaN NaN 15.1371 -0.458408 639.026 70.2012 -0.0434226 NaN NaN NaN NaN NaN 4842.32309511899 -4819.92212909184 NaN 1639803336.989 63.9026 NaN NaN NaN 7.92012 NaN NaN 0 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639803367 NaN NaN 0.0122173 NaN NaN NaN NaN NaN 
NaN NaN NaN 1.06527 NaN NaN NaN NaN NaN NaN NaN NaN 625.263 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639803442.026 62.5263 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639803472.039 NaN NaN 0.015708 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN -0.131567 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639803532.061 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 611.15 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639803547.066 61.115 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN 0.3491 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.989602 NaN NaN 0.361283 1639803562.071 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639803577.077 NaN NaN 0.015708 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 596.84 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639803652.105 59.684 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639803682.116 NaN NaN 0.015708 NaN NaN NaN NaN NaN 
-0.464127 NaN 0.0149213 NaN NaN NaN NaN NaN NaN NaN 15.1458 -0.456789 NaN NaN 0.0144742 NaN NaN NaN NaN NaN NaN NaN NaN 1639803742.136 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 582.553 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639803757.142 58.2553 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639803787.153 NaN NaN 0.0191986 NaN NaN NaN NaN NaN 
NaN NaN NaN 1.06534 NaN NaN NaN NaN -0.135433 NaN NaN NaN 570.362 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639803847.175 57.0362 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639803892.191 NaN NaN 0.0139626 NaN NaN NaN NaN NaN 
NaN 70 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 556.468 70.2239 NaN NaN NaN NaN NaN NaN 4842.40134483552 -4819.82073227314 NaN 1639803952.212 55.6468 NaN NaN NaN 7.93027 NaN NaN 0 
NaN NaN NaN NaN 0.3491 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.03498 NaN NaN 0.354302 1639803967.218 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639803997.229 NaN NaN 0.015708 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 542.486 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639804057.251 54.2486 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639804102.267 NaN NaN 0.015708 NaN NaN NaN NaN NaN 
